150,150_a baby girl with red hair and an old man with white hair_2.png,6,Yes the old man has white hair.
150,150_a baby girl with red hair and an old man with white hair_2.png,7,White
150,150_a baby girl with red hair and an old man with white hair_3.png,0,White.
150,150_a baby girl with red hair and an old man with white hair_3.png,1,The baby is a girl.
150,150_a baby girl with red hair and an old man with white hair_3.png,2,The man is likely experiencing joy happiness and a sense of bonding with the baby. Holding
150,150_a baby girl with red hair and an old man with white hair_3.png,3,The man belongs to an older age group as he is holding a baby.
150,150_a baby girl with red hair and an old man with white hair_3.png,4,no
150,150_a baby girl with red hair and an old man with white hair_3.png,5,The baby girl's hair is blonde.
150,150_a baby girl with red hair and an old man with white hair_3.png,6,Yes the old man has white hair.
150,150_a baby girl with red hair and an old man with white hair_3.png,7,The old man has white hair.
150,150_a baby girl with red hair and an old man with white hair_4.png,0,Yes the baby girl is a baby girl.
150,150_a baby girl with red hair and an old man with white hair_4.png,1,The baby is a little girl.
150,150_a baby girl with red hair and an old man with white hair_4.png,2,Yes
150,150_a baby girl with red hair and an old man with white hair_4.png,3,The man belongs to a younger age group as he is sitting on the ground.
150,150_a baby girl with red hair and an old man with white hair_4.png,4,Yes the baby girl has red hair.
150,150_a baby girl with red hair and an old man with white hair_4.png,5,The baby girl has white hair.
150,150_a baby girl with red hair and an old man with white hair_4.png,6,Yes the old man has white hair.
150,150_a baby girl with red hair and an old man with white hair_4.png,7,The old man has white hair.
151,151_a girl with red hair sleeping on a couch_0.png,0,No the image shows a woman with red hair laying on a couch.
151,151_a girl with red hair sleeping on a couch_0.png,1,A woman with long red hair is sleeping on the couch.
151,151_a girl with red hair sleeping on a couch_0.png,2,Yes the girl has red hair.
151,151_a girl with red hair sleeping on a couch_0.png,3,The girl has red hair.
151,151_a girl with red hair sleeping on a couch_0.png,4,Red.
151,151_a girl with red hair sleeping on a couch_0.png,5,This piece of furniture is a couch.
151,151_a girl with red hair sleeping on a couch_0.png,6,No the girl is awake and laying on a couch.
151,151_a girl with red hair sleeping on a couch_1.png,0,No the image depicts a woman with long red hair sleeping on a couch.
151,151_a girl with red hair sleeping on a couch_1.png,1,A beautiful red-haired woman is sleeping on the couch.
151,151_a girl with red hair sleeping on a couch_1.png,2,yes
151,151_a girl with red hair sleeping on a couch_1.png,3,The girl's hair is red hair.
151,151_a girl with red hair sleeping on a couch_1.png,4,1. Blue 2. Green 3. Gray 4.
151,151_a girl with red hair sleeping on a couch_1.png,5,This furniture is a couch.
151,151_a girl with red hair sleeping on a couch_1.png,6,Yes the girl is sleeping on the couch.
151,151_a girl with red hair sleeping on a couch_2.png,0,No the image shows a woman lying on a couch.
151,151_a girl with red hair sleeping on a couch_2.png,1,A woman is sleeping on the couch.
151,151_a girl with red hair sleeping on a couch_2.png,2,Yes the girl has red hair.
151,151_a girl with red hair sleeping on a couch_2.png,3,The girl has red hair.
151,151_a girl with red hair sleeping on a couch_2.png,4,Yes there is a couch in the image.
151,151_a girl with red hair sleeping on a couch_2.png,5,This piece of furniture is a couch.
151,151_a girl with red hair sleeping on a couch_2.png,6,The girl is sleeping on a couch with her head resting on a pillow.
151,151_a girl with red hair sleeping on a couch_3.png,0,No the image shows a woman with red hair laying on a couch.
151,151_a girl with red hair sleeping on a couch_3.png,1,A beautiful red-haired woman is sleeping on the couch.
151,151_a girl with red hair sleeping on a couch_3.png,2,yes
151,151_a girl with red hair sleeping on a couch_3.png,3,The girl's hair is bright red.
151,151_a girl with red hair sleeping on a couch_3.png,4,Red.
151,151_a girl with red hair sleeping on a couch_3.png,5,This piece of furniture is a couch.
151,151_a girl with red hair sleeping on a couch_3.png,6,No the girl is awake and laying down on the couch.
151,151_a girl with red hair sleeping on a couch_4.png,0,No the image shows a woman with red hair laying on a couch.
151,151_a girl with red hair sleeping on a couch_4.png,1,A young woman is sleeping on the couch.
151,151_a girl with red hair sleeping on a couch_4.png,2,Yes the girl has red hair.
151,151_a girl with red hair sleeping on a couch_4.png,3,The girl's hair is red hair.
151,151_a girl with red hair sleeping on a couch_4.png,4,gray
151,151_a girl with red hair sleeping on a couch_4.png,5,This piece of furniture is a couch.
151,151_a girl with red hair sleeping on a couch_4.png,6,No the girl is sleeping on a couch.
152,152_an old man with white hair_0.png,0,No this is an old man with a white beard.
152,152_an old man with white hair_0.png,1,An old man with a white beard is in the picture.
152,152_an old man with white hair_0.png,2,Yes the man has white hair.
152,152_an old man with white hair_0.png,3,white
152,152_an old man with white hair_0.png,4,No the man is old.
152,152_an old man with white hair_0.png,5,The man is old.
152,152_an old man with white hair_1.png,0,No it is not a man. The image features an older man with white hair wearing a robe and posing for a picture.
152,152_an old man with white hair_1.png,1,In the picture there is a man with white hair wearing a long white beard and a blue shirt.
152,152_an old man with white hair_1.png,2,Yes the man has white hair.
152,152_an old man with white hair_1.png,3,The man's hair is white.
152,152_an old man with white hair_1.png,4,No the man is old.
152,152_an old man with white hair_1.png,5,The man is old.
152,152_an old man with white hair_2.png,0,No this is an old man with a white beard and white hair.
152,152_an old man with white hair_2.png,1,In the picture there is a man with white hair a white beard and a pink shirt.
152,152_an old man with white hair_2.png,2,Yes the man has white hair.
152,152_an old man with white hair_2.png,3,White
152,152_an old man with white hair_2.png,4,No the man is old.
152,152_an old man with white hair_2.png,5,The man is old.
152,152_an old man with white hair_3.png,0,No the man in the image is an old white-haired man.
152,152_an old man with white hair_3.png,1,In the picture there is a man with white hair and white facial hair.
152,152_an old man with white hair_3.png,2,Yes the man has white hair.
152,152_an old man with white hair_3.png,3,The man has white hair.
152,152_an old man with white hair_3.png,4,Yes the man is old.
152,152_an old man with white hair_3.png,5,The man is old.
152,152_an old man with white hair_4.png,0,No the man in the image is an older man with white hair.
152,152_an old man with white hair_4.png,1,A man with white hair and a white beard is in the picture.
152,152_an old man with white hair_4.png,2,Yes the man has white hair.
152,152_an old man with white hair_4.png,3,The man has white hair.
152,152_an old man with white hair_4.png,4,No the man is old.
152,152_an old man with white hair_4.png,5,The man is old.
153,153_an old man cooking potatoes_0.png,0,A sailor hat.  What type of utensil
153,153_an old man cooking potatoes_0.png,1,An old man is cooking potatoes.
153,153_an old man cooking potatoes_0.png,2,Yes there are potatoes in the image.
153,153_an old man cooking potatoes_0.png,3,The man is cooking a soup.
153,153_an old man cooking potatoes_0.png,4,No the man is not actually cooking. He is drawing a picture of an old man cooking likely for artistic or humorous purposes.
153,153_an old man cooking potatoes_0.png,5,No the man is old.
153,153_an old man cooking potatoes_1.png,0,Yes this old man is an old man with a white beard.
153,153_an old man cooking potatoes_1.png,1,An old man is cooking potatoes.
153,153_an old man cooking potatoes_1.png,2,Yes there are potatoes in the image.
153,153_an old man cooking potatoes_1.png,3,The man is cooking pancakes.
153,153_an old man cooking potatoes_1.png,4,Yes the man is cooking. He is sitting down next to a frying pan cooking food on a stove.
153,153_an old man cooking potatoes_1.png,5,Yes the man is old.
153,153_an old man cooking potatoes_2.png,0,Potato
153,153_an old man cooking potatoes_2.png,1,An old man is cooking potatoes outside.
153,153_an old man cooking potatoes_2.png,2,Yes there are potatoes in the image.
153,153_an old man cooking potatoes_2.png,3,The man is cooking potatoes.
153,153_an old man cooking potatoes_2.png,4,Yes the man is cooking outside likely on a stone or dirt floor as he is bending down near a bowl and preparing food.
153,153_an old man cooking potatoes_2.png,5,Yes the man is old.
153,153_an old man cooking potatoes_3.png,0,A straw hat.  What type of container is
153,153_an old man cooking potatoes_3.png,1,An elderly man possibly a grandfather is cooking potatoes.
153,153_an old man cooking potatoes_3.png,2,
153,153_an old man cooking potatoes_3.png,3,The man is cooking a large pot of food which appears to be stew.
153,153_an old man cooking potatoes_3.png,4,Yes the man is cooking outside standing next to a large pot.
153,153_an old man cooking potatoes_3.png,5,Yes the man in the image is old.
153,153_an old man cooking potatoes_4.png,0,
153,153_an old man cooking potatoes_4.png,1,An old man is cooking potatoes.
153,153_an old man cooking potatoes_4.png,2,Yes there are multiple potatoes in the image.
153,153_an old man cooking potatoes_4.png,3,The man is cooking bread.
153,153_an old man cooking potatoes_4.png,4,The man in the image is cooking outside likely in a village setting as he is preparing food on a table.
153,153_an old man cooking potatoes_4.png,5,The man in the image is old.
154,154_a girl with red hair and a man with white hair_0.png,0,No it's a boy.
154,154_a girl with red hair and a man with white hair_0.png,1,No the image shows a woman not a man.
154,154_a girl with red hair and a man with white hair_0.png,2,yes
154,154_a girl with red hair and a man with white hair_0.png,3,Yes the man has white hair.
154,154_a girl with red hair and a man with white hair_1.png,0,No it's a boy.
154,154_a girl with red hair and a man with white hair_1.png,1,No it is not a man. The image features a woman specifically Bonnie Pinkett with an older man possibly her father behind her.
154,154_a girl with red hair and a man with white hair_1.png,2,yes
154,154_a girl with red hair and a man with white hair_1.png,3,Yes the man has white hair.
154,154_a girl with red hair and a man with white hair_2.png,0,No the image features a woman.
154,154_a girl with red hair and a man with white hair_2.png,1,No the image shows a woman.
154,154_a girl with red hair and a man with white hair_2.png,2,Yes the girl has red hair.
154,154_a girl with red hair and a man with white hair_2.png,3,Yes the man has white hair.
154,154_a girl with red hair and a man with white hair_3.png,0,White.
154,154_a girl with red hair and a man with white hair_3.png,1,No it's a woman.
154,154_a girl with red hair and a man with white hair_3.png,2,yes
154,154_a girl with red hair and a man with white hair_3.png,3,Yes the man has white hair.
154,154_a girl with red hair and a man with white hair_4.png,0,No the image shows a man with white hair.
154,154_a girl with red hair and a man with white hair_4.png,1,No the image shows a woman.
154,154_a girl with red hair and a man with white hair_4.png,2,yes
154,154_a girl with red hair and a man with white hair_4.png,3,Yes the man has white hair.
155,155_an old man with white hair cooking potatoes_0.png,0,
155,155_an old man with white hair cooking potatoes_0.png,1,An elderly man is cooking potatoes.
155,155_an old man with white hair cooking potatoes_0.png,2,Yes there are potatoes in the image.
155,155_an old man with white hair cooking potatoes_0.png,3,The man is cooking a dish possibly a soup using a wooden spoon.
155,155_an old man with white hair cooking potatoes_0.png,4,Yes the man has white hair.
155,155_an old man with white hair cooking potatoes_0.png,5,The man's hair is white.
155,155_an old man with white hair cooking potatoes_0.png,6,No the man is not cooking. He is preparing food specifically mixing ingredients in a container which appears to be a bowl.
155,155_an old man with white hair cooking potatoes_0.png,7,No the man is old.
155,155_an old man with white hair cooking potatoes_1.png,0,Yes the image depicts an old man cooking food.
155,155_an old man with white hair cooking potatoes_1.png,1,An elderly man is cooking potatoes.
155,155_an old man with white hair cooking potatoes_1.png,2,Yes there are potatoes in the image.
155,155_an old man with white hair cooking potatoes_1.png,3,The man is cooking potatoes.
155,155_an old man with white hair cooking potatoes_1.png,4,Yes the man has white hair.
155,155_an old man with white hair cooking potatoes_1.png,5,The man has white hair.
155,155_an old man with white hair cooking potatoes_1.png,6,Yes the man is cooking eggs in a pan.
155,155_an old man with white hair cooking potatoes_1.png,7,No the man is old.
155,155_an old man with white hair cooking potatoes_2.png,0,The man appears to be experiencing emotions of sadness loneliness or contemplation.
155,155_an old man with white hair cooking potatoes_2.png,1,An old man with white hair and glasses is cooking potatoes.
155,155_an old man with white hair cooking potatoes_2.png,2,The older man in the image appears to be experiencing emotions of sadness loneliness
155,155_an old man with white hair cooking potatoes_2.png,3,Eggs.
155,155_an old man with white hair cooking potatoes_2.png,4,Yes the man has white hair.
155,155_an old man with white hair cooking potatoes_2.png,5,gray
155,155_an old man with white hair cooking potatoes_2.png,6,No the man is not cooking. He is sitting at a table possibly in a kitchen and looking at a bowl of eggs.
155,155_an old man with white hair cooking potatoes_2.png,7,Yes the man is old.
155,155_an old man with white hair cooking potatoes_3.png,0,Clay pot
155,155_an old man with white hair cooking potatoes_3.png,1,An elderly man possibly a grandfather is cooking potatoes.
155,155_an old man with white hair cooking potatoes_3.png,2,Clay.
