138,138-2-synthetic-image.jpg,2,Yes the clock is showing 5:00.
138,138-2-synthetic-image.jpg,3,Red.
138,138-3-synthetic-image.jpg,0,No there is no clock in the image.
138,138-3-synthetic-image.jpg,1,Yes there is a car in the image.
138,138-3-synthetic-image.jpg,2,Yes the clock is golden.
138,138-3-synthetic-image.jpg,3,Yes the car is red.
138,138-4-synthetic-image.jpg,0,Yes there is a clock in the image.
138,138-4-synthetic-image.jpg,1,Yes there is a car in the image.
138,138-4-synthetic-image.jpg,2,Yes the clock is golden.
138,138-4-synthetic-image.jpg,3,No the car is red.
138,138-5-synthetic-image.jpg,0,Yes there is a clock in the image.
138,138-5-synthetic-image.jpg,1,Yes there is a car next to the clock.
138,138-5-synthetic-image.jpg,2,A toy car.
138,138-5-synthetic-image.jpg,3,Analog.  What type of
139,139-1-synthetic-image.jpg,0,Yes there is a red car.
139,139-1-synthetic-image.jpg,1,No there is no brown elephant in the image.
139,139-2-synthetic-image.jpg,0,Yes there is a red car.
139,139-2-synthetic-image.jpg,1,Yes there is a brown elephant in the image.
139,139-3-synthetic-image.jpg,0,Yes there is a red car in the image.
139,139-3-synthetic-image.jpg,1,Yes there is a brown elephant.
139,139-4-synthetic-image.jpg,0,yes
139,139-4-synthetic-image.jpg,1,Yes there is a brown elephant.
139,139-5-synthetic-image.jpg,0,yes
139,139-5-synthetic-image.jpg,1,Yes there is a brown elephant.
140,140-1-synthetic-image.jpg,0,Yes there is a red hat.
140,140-1-synthetic-image.jpg,1,yes
140,140-1-synthetic-image.jpg,2,yes
140,140-1-synthetic-image.jpg,3,yes
140,140-2-synthetic-image.jpg,0,Yes there is a red hat in the image.
140,140-2-synthetic-image.jpg,1,Yes there is a red apple on the child's head.
140,140-2-synthetic-image.jpg,2,yes
140,140-2-synthetic-image.jpg,3,yes
140,140-3-synthetic-image.jpg,0,Yes there is a red hat.
140,140-3-synthetic-image.jpg,1,Yes there is a red apple on the blue plate.
140,140-3-synthetic-image.jpg,2,yes
140,140-3-synthetic-image.jpg,3,yes
140,140-4-synthetic-image.jpg,0,Yes there is a red hat in the image.
140,140-4-synthetic-image.jpg,1,Yes there is a red apple in the image.
140,140-4-synthetic-image.jpg,2,yes
140,140-4-synthetic-image.jpg,3,yes
140,140-5-synthetic-image.jpg,0,Yes there is a red hat in the image.
140,140-5-synthetic-image.jpg,1,Yes there is a red apple.
140,140-5-synthetic-image.jpg,2,yes
140,140-5-synthetic-image.jpg,3,yes
141,141-1-synthetic-image.jpg,0,Yes there is a suitcase on the back of the car.
141,141-1-synthetic-image.jpg,1,gray
141,141-1-synthetic-image.jpg,2,yes
141,141-1-synthetic-image.jpg,3,The car is gray.
141,141-1-synthetic-image.jpg,4,Yes
141,141-2-synthetic-image.jpg,0,No there is no suitcase in the image.
141,141-2-synthetic-image.jpg,1,Yes there is a car parked on the street.
141,141-2-synthetic-image.jpg,2,no
141,141-2-synthetic-image.jpg,3,Silver.
141,141-2-synthetic-image.jpg,4,yes
141,141-3-synthetic-image.jpg,0,Yes there is a suitcase.
141,141-3-synthetic-image.jpg,1,Yes there is a car in the image.
141,141-3-synthetic-image.jpg,2,yes
141,141-3-synthetic-image.jpg,3,Yes the car is parked on the street.
141,141-3-synthetic-image.jpg,4,Yes
141,141-4-synthetic-image.jpg,0,A silver car
141,141-4-synthetic-image.jpg,1,A sedan.
141,141-4-synthetic-image.jpg,2,A
141,141-4-synthetic-image.jpg,3,Silver.  What type of vehicle is parked next to the suitcase
141,141-4-synthetic-image.jpg,4,Yes
141,141-5-synthetic-image.jpg,0,silver
141,141-5-synthetic-image.jpg,1,Yes there is a car in the image.
141,141-5-synthetic-image.jpg,2,yes
141,141-5-synthetic-image.jpg,3,Porsche.
141,141-5-synthetic-image.jpg,4,Yes
146,146_a girl with red hair_0.png,0,Yes there is a girl.
146,146_a girl with red hair_0.png,1,Yes there is hair in the image.
146,146_a girl with red hair_0.png,2,Yes the girl's hair is bright red.
146,146_a girl with red hair_1.png,0,Yes there is a girl.
146,146_a girl with red hair_1.png,1,Yes there is hair on the woman's head.
146,146_a girl with red hair_1.png,2,Yes the girl's hair is bright red.
146,146_a girl with red hair_2.png,0,Yes there is a girl in the image.
146,146_a girl with red hair_2.png,1,Yes there is hair in the image.
146,146_a girl with red hair_2.png,2,Yes the girl's hair is bright red.
146,146_a girl with red hair_3.png,0,Yes there is a girl.
146,146_a girl with red hair_3.png,1,Yes there is hair in the image.
146,146_a girl with red hair_3.png,2,Yes the girl's hair is bright red.
146,146_a girl with red hair_4.png,0,Yes there is a girl.
146,146_a girl with red hair_4.png,1,Yes there is hair on the woman's face.
146,146_a girl with red hair_4.png,2,Yes the girl's hair is bright red.
147,147_a man cooking potatoes_0.png,0,Yes there is a man cooking food.
147,147_a man cooking potatoes_0.png,1,A large pot
147,147_a man cooking potatoes_0.png,2,Yes the man is cooking potatoes in a large pot.
147,147_a man cooking potatoes_1.png,0,Yes there is a man in the image.
147,147_a man cooking potatoes_1.png,1,
147,147_a man cooking potatoes_1.png,2,Yes the man is cooking potatoes.
147,147_a man cooking potatoes_2.png,0,The man is preparing a meal specifically he is preparing a dish with potatoes
147,147_a man cooking potatoes_2.png,1,Metal bowls.
147,147_a man cooking potatoes_2.png,2,Yes the man is cooking potatoes.
147,147_a man cooking potatoes_3.png,0,A pot of food.
147,147_a man cooking potatoes_3.png,1,No there are no potatoes in the image.
147,147_a man cooking potatoes_3.png,2,
147,147_a man cooking potatoes_4.png,0,Yes there is a man in the kitchen.
147,147_a man cooking potatoes_4.png,1,No there are potatoes in the image.
147,147_a man cooking potatoes_4.png,2,Pot
148,148_a girl sleeping_0.png,0,Yes there is a girl.
148,148_a girl sleeping_0.png,1,Yes the girl is sleeping.
148,148_a girl sleeping_1.png,0,Yes there is a girl.
148,148_a girl sleeping_1.png,1,Yes the girl is sleeping.
148,148_a girl sleeping_2.png,0,Yes there is a girl.
148,148_a girl sleeping_2.png,1,Long.  What
148,148_a girl sleeping_3.png,0,Yes there is a girl.
148,148_a girl sleeping_3.png,1,Gray
148,148_a girl sleeping_4.png,0,Yes there is a girl.
148,148_a girl sleeping_4.png,1,Black and white.  What type of
149,149_a girl and a man_0.png,0,Happy content and proud
149,149_a girl and a man_0.png,1,Yes there is a man in the image.
149,149_a girl and a man_1.png,0,Yes there is a girl.
149,149_a girl and a man_1.png,1,Yes there is a man.
149,149_a girl and a man_2.png,0,Yes there is a girl.
149,149_a girl and a man_2.png,1,Yes there is a man standing next to the girl.
149,149_a girl and a man_3.png,0,The girl might be experiencing a sense of comfort affection and warmth from her parents. In the image
149,149_a girl and a man_3.png,1,Yes there is a man.
149,149_a girl and a man_4.png,0,
149,149_a girl and a man_4.png,1,Yes there is a man sitting next to the woman.
150,150_a baby girl with red hair and an old man with white hair_0.png,0,Yes there is a baby girl in the image.
150,150_a baby girl with red hair and an old man with white hair_0.png,1,The old man is a child with white hair.
150,150_a baby girl with red hair and an old man with white hair_0.png,2,Yes the baby girl has red hair.
150,150_a baby girl with red hair and an old man with white hair_0.png,3,Yes the old man has white hair.
150,150_a baby girl with red hair and an old man with white hair_0.png,4,yes
150,150_a baby girl with red hair and an old man with white hair_0.png,5,yes
150,150_a baby girl with red hair and an old man with white hair_1.png,0,Yes there is a baby girl in the image.
150,150_a baby girl with red hair and an old man with white hair_1.png,1,In the image an older man is holding a baby in his arms.
150,150_a baby girl with red hair and an old man with white hair_1.png,2,No the baby girl does not have hair.
150,150_a baby girl with red hair and an old man with white hair_1.png,3,No the old man does not have hair.
150,150_a baby girl with red hair and an old man with white hair_1.png,4,no
150,150_a baby girl with red hair and an old man with white hair_1.png,5,yes
150,150_a baby girl with red hair and an old man with white hair_2.png,0,Yes there is a baby girl standing next to an older man.
150,150_a baby girl with red hair and an old man with white hair_2.png,1,In the image an older man is standing next to a little girl with bright red hair. They are both looking at the camera and the old man appears to be smiling.
150,150_a baby girl with red hair and an old man with white hair_2.png,2,Yes the baby girl has red hair.
150,150_a baby girl with red hair and an old man with white hair_2.png,3,Yes the old man has white hair.
150,150_a baby girl with red hair and an old man with white hair_2.png,4,yes
150,150_a baby girl with red hair and an old man with white hair_2.png,5,no
150,150_a baby girl with red hair and an old man with white hair_3.png,0,Yes there is a baby girl in the image.
150,150_a baby girl with red hair and an old man with white hair_3.png,1,Based on the image it is not possible to determine the exact age of the old man. However we can infer that he is an older person as he is holding a baby. The baby is wearing a white shirt
150,150_a baby girl with red hair and an old man with white hair_3.png,2,No the baby girl does not have hair.
150,150_a baby girl with red hair and an old man with white hair_3.png,3,No the old man does not have hair.
150,150_a baby girl with red hair and an old man with white hair_3.png,4,no
150,150_a baby girl with red hair and an old man with white hair_3.png,5,yes
150,150_a baby girl with red hair and an old man with white hair_4.png,0,Yes there is a baby girl in the image.
150,150_a baby girl with red hair and an old man with white hair_4.png,1,In the image there is a baby sitting next to an older man. The baby is wearing a white dress and the older man is sitting next to her.
150,150_a baby girl with red hair and an old man with white hair_4.png,2,Yes the baby girl has blonde hair.
150,150_a baby girl with red hair and an old man with white hair_4.png,3,No the old man does not have hair.
150,150_a baby girl with red hair and an old man with white hair_4.png,4,no
150,150_a baby girl with red hair and an old man with white hair_4.png,5,yes
151,151_a girl with red hair sleeping on a couch_0.png,0,Yes there is a girl is lying down.
151,151_a girl with red hair sleeping on a couch_0.png,1,Yes there is hair on the woman's body.
151,151_a girl with red hair sleeping on a couch_0.png,2,No the girl's hair is dyed red.
151,151_a girl with red hair sleeping on a couch_0.png,3,Red.
151,151_a girl with red hair sleeping on a couch_0.png,4,Yes there is a couch in the image.
151,151_a girl with red hair sleeping on a couch_1.png,0,Yes there is a girl.
151,151_a girl with red hair sleeping on a couch_1.png,1,Yes there is hair on the woman's head.
151,151_a girl with red hair sleeping on a couch_1.png,2,Yes the girl's hair is bright red.
151,151_a girl with red hair sleeping on a couch_1.png,3,Blue.  What
151,151_a girl with red hair sleeping on a couch_1.png,4,Yes there is a couch in the image.
151,151_a girl with red hair sleeping on a couch_2.png,0,Yes there is a girl is lying down on a couch.
151,151_a girl with red hair sleeping on a couch_2.png,1,Yes there is hair on the woman's face.
151,151_a girl with red hair sleeping on a couch_2.png,2,No the girl's hair is orange.
151,151_a girl with red hair sleeping on a couch_2.png,3,Yes the girl is sleeping on the couch.
151,151_a girl with red hair sleeping on a couch_2.png,4,Yes there is a couch in the image.
151,151_a girl with red hair sleeping on a couch_3.png,0,Yes there is a girl with red hair.
151,151_a girl with red hair sleeping on a couch_3.png,1,Yes there is hair in the image.
151,151_a girl with red hair sleeping on a couch_3.png,2,Yes the girl's hair is bright red.
151,151_a girl with red hair sleeping on a couch_3.png,3,Red.
151,151_a girl with red hair sleeping on a couch_3.png,4,Red.
151,151_a girl with red hair sleeping on a couch_4.png,0,Sleepy.  What color
151,151_a girl with red hair sleeping on a couch_4.png,1,Gray
151,151_a girl with red hair sleeping on a couch_4.png,2,
151,151_a girl with red hair sleeping on a couch_4.png,3,Gray.
151,151_a girl with red hair sleeping on a couch_4.png,4,gray
152,152_an old man with white hair_0.png,0,In the image an old man is wearing a white beard and posing for a picture. His facial hair including his white beard gives him a unique and distinctive appearance
152,152_an old man with white hair_0.png,1,Yes there is hair on the man's face.
152,152_an old man with white hair_0.png,2,No the man in the image is young.
152,152_an old man with white hair_0.png,3,yes
152,152_an old man with white hair_1.png,0,In the image the old man with white hair and long white beard is dressed in a robe.
152,152_an old man with white hair_1.png,1,Yes there is hair on the man's face.
152,152_an old man with white hair_1.png,2,Yes.
152,152_an old man with white hair_1.png,3,yes
152,152_an old man with white hair_2.png,0,In the image the old man with white hair long beard and moustache is wearing a pink shirt.
152,152_an old man with white hair_2.png,1,Yes there is hair on the man's face.
152,152_an old man with white hair_2.png,2,Yes.
152,152_an old man with white hair_2.png,3,yes
152,152_an old man with white hair_3.png,0,Yes the old man is a white-haired man with white hair.
152,152_an old man with white hair_3.png,1,Yes there is hair on the man's face.
152,152_an old man with white hair_3.png,2,Yes
152,152_an old man with white hair_3.png,3,yes
152,152_an old man with white hair_4.png,0,In the image the old man with white hair and a long beard is wearing a white shirt.
152,152_an old man with white hair_4.png,1,No there is no hair in the image.
152,152_an old man with white hair_4.png,2,No the man is young.
152,152_an old man with white hair_4.png,3,yes
153,153_an old man cooking potatoes_0.png,0,Based on the image the old man is likely a wizard or elder as he is dressed in a wizard's outfit and appears to be using a large spoon to stir a pot
153,153_an old man cooking potatoes_0.png,1,Yes the man is cooking.
153,153_an old man cooking potatoes_0.png,2,Yes there are four potatoes in the image.
153,153_an old man cooking potatoes_1.png,0,The old man is likely a cook or a chef as he is sitting down next to a frying pan filled with food.
153,153_an old man cooking potatoes_1.png,1,Yes the man is cooking.
153,153_an old man cooking potatoes_1.png,2,Yes there are potatoes in the image.
153,153_an old man cooking potatoes_2.png,0,In the image the old man appears to be elderly as he is wearing a hoodie a jacket and glasses.
153,153_an old man cooking potatoes_2.png,1,
153,153_an old man cooking potatoes_2.png,2,No there are no potatoes in the image.
153,153_an old man cooking potatoes_3.png,0,Based on the image it seems that the old man might be preparing a meal or cooking. He is standing next to a large pot which appears to be a cooking vessel and appears to be stirring or
153,153_an old man cooking potatoes_3.png,1,A stew
153,153_an old man cooking potatoes_3.png,2,No there are no potatoes in the image.
153,153_an old man cooking potatoes_4.png,0,In the image the old man appears to be preparing food possibly bread in a kitchen setting. He is standing in front of a table surrounded by various bowls
153,153_an old man cooking potatoes_4.png,1,
153,153_an old man cooking potatoes_4.png,2,Yes there are multiple pots and pans in the image.
154,154_a girl with red hair and a man with white hair_0.png,0,Yes there is a girl.
154,154_a girl with red hair and a man with white hair_0.png,1,Yes there is hair on the mannequin.
154,154_a girl with red hair and a man with white hair_0.png,2,Yes the girl's hair is bright red.
154,154_a girl with red hair and a man with white hair_0.png,3,Yes there is a man.
154,154_a girl with red hair and a man with white hair_0.png,4,Yes there is hair on the mannequin.
154,154_a girl with red hair and a man with white hair_0.png,5,No the man's hair is orange.
